SETD8	8.479211094199796
SETD9	12.718816641299693
SETDB1	72.07329430069827
SETDB2	21.19802773549949
SETMAR	8.479211094199796
SETP14	4.239605547099898
SETSIP	0.0
SETX	63.59408320649847
SEZ6L2	63.59408320649847
SF1	97.51092758329766
SF3A1	46.63566101809888
SF3A2	38.15644992389908
SF3A3	190.7822496194954
SF3A3P1	0.0
SF3A3P2	0.0
SF3B1	610.5031987823853
SF3B2	233.17830509049438
SF3B3	59.35447765939857
SF3B4	8.479211094199796
SF3B5	165.34461633689602
SF3B6	144.14658860139653
SFI1	38.15644992389908
SFMBT1	4.239605547099898
SFMBT2	8.479211094199796
SFN	0.0
SFPQ	411.2417380686901
SFR1	0.0
SFRP1	949.6716425503771
SFRP2	928.4736148148776
SFRP4	0.0
SFSWAP	211.98027735499488
SFT2D1	165.34461633689602
SFT2D2	29.677238829699284
SFT2D3	12.718816641299693
SFTPD	4.239605547099898
SFXN1	67.83368875359837
SFXN2	25.437633282599386
SFXN3	0.0
SFXN4	67.83368875359837
SFXN5	59.35447765939857
SGCA	0.0
SGCB	72.07329430069827
SGCD	4.239605547099898
SGCE	38.15644992389908
SGCG	0.0
SGCZ	8.479211094199796
SGF29	16.95842218839959
SGIP1	21.19802773549949
SGK1	4.239605547099898
SGK2	4.239605547099898
SGK223	46.63566101809888
SGK3	4.239605547099898
SGMS1	46.63566101809888
SGMS2	0.0
SGOL1	55.11487211229867
SGOL1-AS1	0.0
SGOL2	76.31289984779816
SGPL1	42.39605547099898
SGPP1	8.479211094199796
SGPP2	0.0
SGSH	4.239605547099898
SGSM1	4.239605547099898
SGSM2	25.437633282599386
SGSM3	16.95842218839959
SGTA	29.677238829699284
SGTB	29.677238829699284
SH2B1	29.677238829699284
SH2B2	4.239605547099898
SH2B3	4.239605547099898
SH2D2A	8.479211094199796
SH2D3A	25.437633282599386
SH2D3C	4.239605547099898
SH2D4A	8.479211094199796
SH2D4B	0.0
SH2D5	8.479211094199796
SH3BGR	8.479211094199796
SH3BGRL	50.87526656519877
SH3BGRL2	4.239605547099898
SH3BGRL3	84.79211094199796
SH3BP1	4.239605547099898
SH3BP2	21.19802773549949
SH3BP4	29.677238829699284
SH3BP5	21.19802773549949
SH3BP5-AS1	0.0
SH3BP5L	0.0
SH3D19	84.79211094199796
SH3D21	8.479211094199796
SH3GL1	16.95842218839959
SH3GL2	16.95842218839959
SH3GL3	29.677238829699284
SH3GLB1	33.91684437679918
SH3GLB2	25.437633282599386
SH3KBP1	38.15644992389908
SH3PXD2A	33.91684437679918
SH3PXD2B	21.19802773549949
SH3RF1	21.19802773549949
SH3RF3	4.239605547099898
SH3RF3-AS1	0.0
SH3TC1	4.239605547099898
SH3TC2	4.239605547099898
SH3YL1	59.35447765939857
SHANK1	4.239605547099898
SHANK2	42.39605547099898
SHANK2-AS2	4.239605547099898
SHARPIN	59.35447765939857
SHC1	8.479211094199796
SHC2	4.239605547099898
SHC3	29.677238829699284
SHCBP1	33.91684437679918
SHF	21.19802773549949
SHFM1	114.46934977169725
SHISA2	12.718816641299693
SHISA3	4.239605547099898
SHISA4	0.0
SHISA5	144.14658860139653
SHISA6	4.239605547099898
SHISA8	0.0
SHISA9	72.07329430069827
SHKBP1	12.718816641299693
SHMT1	16.95842218839959
SHMT2	186.54264407239552
SHOC2	21.19802773549949
SHOX2	8.479211094199796
SHPRH	89.03171648909785
SHQ1	21.19802773549949
SHROOM1	4.239605547099898
SHROOM2	21.19802773549949
SHROOM3	67.83368875359837
SHROOM4	4.239605547099898
SHTN1	46.63566101809888
SIAE	12.718816641299693
SIAH1	25.437633282599386
SIAH1P1	0.0
SIAH2	33.91684437679918
SIDT1	4.239605547099898
SIDT2	4.239605547099898
SIGIRR	72.07329430069827
SIGLEC17P	0.0
SIGLEC6	4.239605547099898
SIGMAR1	101.75053313039754
SIK2	8.479211094199796
SIK3	50.87526656519877
SIKE1	50.87526656519877
SIL1	76.31289984779816
SIM1	0.0
SIM2	4.239605547099898
SIMC1	8.479211094199796
SIN3A	50.87526656519877
SIN3B	59.35447765939857
SIPA1	21.19802773549949
SIPA1L1	72.07329430069827
SIPA1L2	12.718816641299693
SIPA1L3	33.91684437679918
SIRPA	12.718816641299693
SIRPG	0.0
SIRT1	46.63566101809888
SIRT2	0.0
SIRT3	29.677238829699284
SIRT4	4.239605547099898
SIRT5	12.718816641299693
SIRT6	16.95842218839959
SIRT7	42.39605547099898
SIT1	0.0
SIVA1	343.4080493150917
SIX1	0.0
SIX2	0.0
SIX3	4.239605547099898
SIX4	4.239605547099898
SIX5	4.239605547099898
SKA1	16.95842218839959
SKA2	25.437633282599386
SKA3	76.31289984779816
SKAP1	16.95842218839959
SKAP2	4.239605547099898
SKI	29.677238829699284
SKIDA1	4.239605547099898
SKIL	211.98027735499488
SKIV2L	33.91684437679918
SKIV2L2	67.83368875359837
SKP1	305.25159939119266
SKP2	21.19802773549949
SLAIN1	29.677238829699284
SLAIN2	50.87526656519877
SLAMF1	8.479211094199796
SLAMF6	0.0
SLAMF7	8.479211094199796
SLAMF8	0.0
SLBP	76.31289984779816
SLC10A3	4.239605547099898
SLC10A4	4.239605547099898
SLC10A6	0.0
SLC10A7	12.718816641299693
SLC11A1	0.0
SLC11A2	93.27132203619776
SLC12A1	4.239605547099898
SLC12A2	21.19802773549949
SLC12A4	29.677238829699284
SLC12A6	12.718816641299693
SLC12A7	84.79211094199796
SLC12A8	12.718816641299693
SLC12A9	42.39605547099898
SLC13A3	16.95842218839959
SLC13A4	0.0
SLC13A5	4.239605547099898
SLC14A1	0.0
SLC15A2	4.239605547099898
SLC15A3	42.39605547099898
SLC15A4	21.19802773549949
SLC15A5	0.0
SLC16A1	941.1924314561772
SLC16A1-AS1	42.39605547099898
SLC16A10	50.87526656519877
SLC16A11	8.479211094199796
SLC16A13	0.0
SLC16A2	21.19802773549949
SLC16A3	4.239605547099898
SLC16A4	4.239605547099898
SLC16A5	16.95842218839959
SLC16A7	8.479211094199796
SLC16A9	16.95842218839959
SLC17A5	33.91684437679918
SLC17A6	8.479211094199796
SLC17A7	0.0
SLC17A9	38.15644992389908
SLC18A2	16.95842218839959
SLC18B1	29.677238829699284
SLC19A1	38.15644992389908
SLC19A2	4.239605547099898
SLC19A3	12.718816641299693
SLC1A1	12.718816641299693
SLC1A2	16.95842218839959
SLC1A3	38.15644992389908
SLC1A4	4.239605547099898
SLC1A5	25.437633282599386
SLC1A6	4.239605547099898
SLC1A7	0.0
SLC20A1	97.51092758329766
SLC20A2	80.55250539489806
SLC22A1	0.0
SLC22A14	0.0
SLC22A15	29.677238829699284
SLC22A17	16.95842218839959
SLC22A18	8.479211094199796
SLC22A2	8.479211094199796
SLC22A23	33.91684437679918
SLC22A25	0.0
SLC22A3	4.239605547099898
SLC22A31	8.479211094199796
SLC22A4	4.239605547099898
SLC22A5	4.239605547099898
SLC23A1	0.0
SLC23A2	25.437633282599386
SLC24A1	0.0
SLC24A2	29.677238829699284
SLC24A3	33.91684437679918
SLC24A4	4.239605547099898
SLC24A5	16.95842218839959
SLC25A1	139.90698305429663
SLC25A10	12.718816641299693
SLC25A11	38.15644992389908
SLC25A12	8.479211094199796
SLC25A13	50.87526656519877
SLC25A14	8.479211094199796
SLC25A16	16.95842218839959
SLC25A17	50.87526656519877
SLC25A18	4.239605547099898
SLC25A19	25.437633282599386
SLC25A20	4.239605547099898
SLC25A21	59.35447765939857
SLC25A21-AS1	0.0
SLC25A22	8.479211094199796
SLC25A23	12.718816641299693
SLC25A24	25.437633282599386
SLC25A24P1	0.0
SLC25A25	8.479211094199796
SLC25A25-AS1	4.239605547099898
SLC25A26	42.39605547099898
SLC25A27	33.91684437679918
SLC25A28	21.19802773549949
SLC25A29	46.63566101809888
SLC25A3	555.3883266700866
SLC25A30	0.0
SLC25A30-AS1	0.0
SLC25A32	21.19802773549949
SLC25A33	21.19802773549949
SLC25A34	4.239605547099898
SLC25A35	4.239605547099898
SLC25A36	199.2614607136952
SLC25A37	131.42777196009683
SLC25A38	55.11487211229867
SLC25A39	245.8971217317941
SLC25A3P1	12.718816641299693
SLC25A4	105.99013867749744
SLC25A40	21.19802773549949
SLC25A42	8.479211094199796
SLC25A43	21.19802773549949
SLC25A44	12.718816641299693
SLC25A45	0.0
SLC25A46	4.239605547099898
SLC25A5	334.9288382208919
SLC25A5-AS1	4.239605547099898
SLC25A53	12.718816641299693
SLC25A5P5	0.0
SLC26A1	0.0
SLC26A10	4.239605547099898
SLC26A11	21.19802773549949
SLC26A2	16.95842218839959
SLC26A3	4.239605547099898
SLC26A4	0.0
SLC26A4-AS1	0.0
SLC26A5	0.0
SLC26A6	72.07329430069827
SLC27A1	16.95842218839959
SLC27A2	16.95842218839959
SLC27A3	42.39605547099898
SLC27A4	8.479211094199796
SLC27A5	8.479211094199796
SLC27A6	4.239605547099898
SLC29A1	63.59408320649847
SLC29A2	118.70895531879714
SLC29A3	8.479211094199796
SLC29A4	4.239605547099898
SLC2A1	301.01199384409273
SLC2A1-AS1	21.19802773549949
SLC2A10	0.0
SLC2A11	0.0
SLC2A12	12.718816641299693
SLC2A13	46.63566101809888
SLC2A14	8.479211094199796
SLC2A3	576.5863544055861
SLC2A4	4.239605547099898
SLC2A4RG	25.437633282599386
SLC2A5	0.0
SLC2A6	182.30303852529562
SLC2A8	59.35447765939857
SLC2A9	4.239605547099898
SLC30A1	4.239605547099898
SLC30A10	0.0
SLC30A3	12.718816641299693
SLC30A4	0.0
SLC30A5	33.91684437679918
SLC30A6	25.437633282599386
SLC30A7	50.87526656519877
SLC30A8	0.0
SLC30A9	38.15644992389908
SLC31A1	80.55250539489806
SLC31A2	4.239605547099898
SLC33A1	25.437633282599386
SLC35A1	4.239605547099898
SLC35A2	42.39605547099898
SLC35A3	21.19802773549949
SLC35A4	8.479211094199796
SLC35A5	12.718816641299693
SLC35B1	84.79211094199796
SLC35B2	29.677238829699284
SLC35B3	29.677238829699284
SLC35B4	93.27132203619776
SLC35C1	8.479211094199796
SLC35C2	38.15644992389908
SLC35D1	21.19802773549949
SLC35D2	0.0
SLC35E2	0.0
SLC35E2B	16.95842218839959
SLC35E3	16.95842218839959
SLC35E4	8.479211094199796
SLC35F1	29.677238829699284
SLC35F2	38.15644992389908
SLC35F3	21.19802773549949
SLC35F5	25.437633282599386
SLC35G1	12.718816641299693
SLC35G2	12.718816641299693
SLC36A1	4.239605547099898
SLC36A4	67.83368875359837
SLC37A1	42.39605547099898
SLC37A2	0.0
SLC37A3	50.87526656519877
SLC37A4	29.677238829699284
SLC38A1	373.08528814479104
SLC38A10	76.31289984779816
SLC38A11	12.718816641299693
SLC38A2	479.0754268222885
SLC38A4	12.718816641299693
SLC38A5	8.479211094199796
SLC38A6	12.718816641299693
SLC38A7	16.95842218839959
SLC38A9	38.15644992389908
SLC39A1	80.55250539489806
SLC39A10	419.7209491628899
SLC39A11	12.718816641299693
SLC39A12	0.0
SLC39A13	38.15644992389908
SLC39A14	182.30303852529562
SLC39A4	4.239605547099898
SLC39A6	97.51092758329766
SLC39A7	152.62579969559633
SLC39A8	46.63566101809888
SLC39A9	29.677238829699284
SLC3A1	4.239605547099898
SLC3A2	894.5567704380785
SLC40A1	0.0
SLC41A1	21.19802773549949
SLC41A2	0.0
SLC41A3	55.11487211229867
SLC43A1	29.677238829699284
SLC43A2	8.479211094199796
SLC43A3	4.239605547099898
SLC44A1	55.11487211229867
SLC44A2	55.11487211229867
SLC44A3	8.479211094199796
SLC44A4	12.718816641299693
SLC44A5	16.95842218839959
SLC45A1	8.479211094199796
SLC45A3	0.0
SLC45A4	25.437633282599386
SLC46A1	0.0
SLC46A2	0.0
SLC46A3	8.479211094199796
SLC47A1	0.0
SLC48A1	4.239605547099898
SLC4A1	0.0
SLC4A10	4.239605547099898
SLC4A11	8.479211094199796
SLC4A1AP	25.437633282599386
SLC4A2	0.0
SLC4A3	12.718816641299693
SLC4A4	8.479211094199796
SLC4A7	110.22974422459734
SLC4A8	8.479211094199796
SLC50A1	67.83368875359837
SLC51A	4.239605547099898
SLC52A2	80.55250539489806
SLC52A3	8.479211094199796
SLC5A10	4.239605547099898
SLC5A12	4.239605547099898
SLC5A2	0.0
SLC5A6	72.07329430069827
SLC5A7	4.239605547099898
SLC6A11	8.479211094199796
SLC6A15	33.91684437679918
SLC6A16	0.0
SLC6A17	0.0
SLC6A4	0.0
SLC6A6	101.75053313039754
SLC6A6P1	0.0
SLC6A8	21.19802773549949
SLC6A9	4.239605547099898
SLC7A1	97.51092758329766
SLC7A11	42.39605547099898
SLC7A11-AS1	4.239605547099898
SLC7A2	33.91684437679918
SLC7A3	432.4397658041896
SLC7A5	89.03171648909785
SLC7A5P1	0.0
SLC7A6	12.718816641299693
SLC7A6OS	46.63566101809888
SLC7A7	0.0
SLC7A8	46.63566101809888
SLC8A1	12.718816641299693
SLC8A1-AS1	0.0
SLC8A2	4.239605547099898
SLC8A3	8.479211094199796
SLC8B1	21.19802773549949
SLC9A1	21.19802773549949
SLC9A2	0.0
SLC9A3R1	63.59408320649847
SLC9A5	8.479211094199796
SLC9A6	8.479211094199796
SLC9A7	8.479211094199796
SLC9A8	12.718816641299693
SLC9A9	8.479211094199796
SLC9A9-AS1	0.0
SLC9A9-AS2	0.0
SLC9B1	0.0
SLC9B2	0.0
SLC9C1	4.239605547099898
SLC9C2	0.0
SLCO1A2	25.437633282599386
SLCO1B1	8.479211094199796
SLCO1C1	4.239605547099898
SLCO2B1	0.0
SLCO3A1	4.239605547099898
SLCO4A1	8.479211094199796
SLCO4C1	8.479211094199796
SLCO5A1	12.718816641299693
SLCO6A1	4.239605547099898
SLF1	76.31289984779816
SLF2	46.63566101809888
SLFN11	0.0
SLFN12	4.239605547099898
SLFN13	8.479211094199796
SLFN5	4.239605547099898
SLFNL1-AS1	4.239605547099898
SLIRP	67.83368875359837
SLIT2	16.95842218839959
SLIT3	8.479211094199796
SLITRK3	4.239605547099898
SLITRK4	25.437633282599386
SLITRK5	0.0
SLITRK6	4.239605547099898
SLK	16.95842218839959
SLMAP	67.83368875359837
SLTM	576.5863544055861
SLU7	50.87526656519877
SLX4	8.479211094199796
SLX4IP	21.19802773549949
SMAD1	16.95842218839959
SMAD2	72.07329430069827
SMAD3	4.239605547099898
SMAD4	8.479211094199796
SMAD5	55.11487211229867
SMAD6	0.0
SMAD7	0.0
SMAD9	4.239605547099898
SMAGP	4.239605547099898
SMAP1	55.11487211229867
SMAP2	16.95842218839959
SMARCA1	152.62579969559633
SMARCA2	21.19802773549949
SMARCA4	254.37633282599387
SMARCA5	271.33475501439347
SMARCAD1	118.70895531879714
SMARCAL1	29.677238829699284
SMARCB1	12.718816641299693
SMARCC1	368.8456825976911
SMARCD1	38.15644992389908
SMARCD2	16.95842218839959
SMARCD3	4.239605547099898
SMARCE1	42.39605547099898
SMARCE1P5	0.0
SMC1A	135.66737750719673
SMC2	182.30303852529562
SMC2-AS1	0.0
SMC3	326.4496271266921
SMC4	402.7625269744903
SMC5	80.55250539489806
SMC5-AS1	0.0
SMC6	203.50106626079508
SMCHD1	59.35447765939857
SMCO2	0.0
SMCO4	46.63566101809888
SMCR8	16.95842218839959
SMDT1	42.39605547099898
SMG1	97.51092758329766
SMG1P1	0.0
SMG1P2	12.718816641299693
SMG1P3	16.95842218839959
SMG1P4	0.0
SMG1P5	4.239605547099898
SMG1P7	16.95842218839959
SMG5	72.07329430069827
SMG6	21.19802773549949
SMG7	46.63566101809888
SMG9	16.95842218839959
SMIM1	4.239605547099898
SMIM10	21.19802773549949
SMIM10L1	186.54264407239552
SMIM10L2B	4.239605547099898
SMIM12	72.07329430069827
SMIM13	8.479211094199796
SMIM14	38.15644992389908
SMIM15	50.87526656519877
SMIM19	84.79211094199796
SMIM20	42.39605547099898
SMIM22	4.239605547099898
SMIM3	25.437633282599386
SMIM4	21.19802773549949
SMIM8	4.239605547099898
SMN1	4.239605547099898
SMN2	4.239605547099898
SMNDC1	29.677238829699284
SMO	38.15644992389908
SMOC2	12.718816641299693
SMOX	12.718816641299693
SMPD1	4.239605547099898
SMPD2	4.239605547099898
SMPD4	25.437633282599386
SMPD4P1	0.0
SMPDL3A	0.0
SMPDL3B	271.33475501439347
SMS	72.07329430069827
SMTN	4.239605547099898
SMU1	89.03171648909785
SMUG1	12.718816641299693
SMURF1	0.0
SMURF2	21.19802773549949
SMYD2	8.479211094199796
SMYD3	97.51092758329766
SMYD4	42.39605547099898
SMYD5	16.95842218839959
SNAI1	0.0
SNAI2	0.0
SNAI3	4.239605547099898
SNAI3-AS1	4.239605547099898
SNAP23	59.35447765939857
SNAP25-AS1	4.239605547099898
SNAP29	21.19802773549949
SNAP47	38.15644992389908
SNAP91	4.239605547099898
SNAPC1	12.718816641299693
SNAPC2	12.718816641299693
SNAPC3	12.718816641299693
SNAPC4	97.51092758329766
SNAPC5	0.0
SNAPIN	16.95842218839959
SNCA	21.19802773549949
SNCAIP	12.718816641299693
SND1	144.14658860139653
SNED1	25.437633282599386
SNF8	148.38619414849643
SNHG1	958.150853644577
SNHG10	42.39605547099898
SNHG11	63.59408320649847
SNHG12	317.9704160324924
SNHG14	665.618070894684
SNHG15	228.9386995433945
SNHG16	55.11487211229867
SNHG17	67.83368875359837
SNHG18	12.718816641299693
SNHG19	59.35447765939857
SNHG21	46.63566101809888
SNHG22	8.479211094199796
SNHG23	0.0
SNHG25	8.479211094199796
SNHG4	67.83368875359837
SNHG5	546.9091155758867
SNHG6	279.81396610859326
SNHG7	199.2614607136952
SNHG8	381.5644992389908
SNHG9	4.239605547099898
SNIP1	12.718816641299693
SNN	21.19802773549949
SNRK	4.239605547099898
SNRNP200	224.69909399629458
SNRNP25	135.66737750719673
SNRNP27	0.0
SNRNP35	25.437633282599386
SNRNP40	50.87526656519877
SNRNP48	72.07329430069827
SNRNP70	135.66737750719673
SNRPA	50.87526656519877
SNRPA1	152.62579969559633
SNRPB	301.01199384409273
SNRPB2	144.14658860139653
SNRPC	313.7308104853924
SNRPD1	284.05357165569313
SNRPD2	407.00213252159017
SNRPD2P1	4.239605547099898
SNRPD3	220.45948844919468
SNRPE	148.38619414849643
SNRPEP4	0.0
SNRPF	29.677238829699284
SNRPG	33.91684437679918
SNRPGP10	0.0
SNRPGP15	0.0
SNRPGP2	0.0
SNRPN	8.479211094199796
SNTA1	0.0
SNTB1	21.19802773549949
SNTB2	4.239605547099898
SNTG1	4.239605547099898
SNTG2	139.90698305429663
SNTN	0.0
SNU13	131.42777196009683
SNUPN	0.0
SNW1	97.51092758329766
SNX1	80.55250539489806
SNX10	4.239605547099898
SNX11	8.479211094199796
SNX12	8.479211094199796
SNX13	50.87526656519877
SNX14	29.677238829699284
SNX16	16.95842218839959
SNX17	46.63566101809888
SNX18	4.239605547099898
SNX19	12.718816641299693
SNX2	80.55250539489806
SNX20	0.0
SNX21	8.479211094199796
SNX22	16.95842218839959
SNX24	21.19802773549949
SNX25	33.91684437679918
SNX27	55.11487211229867
SNX29	0.0
SNX3	50.87526656519877
SNX30	0.0
SNX31	0.0
SNX32	0.0
SNX33	0.0
SNX4	16.95842218839959
SNX5	199.2614607136952
SNX6	97.51092758329766
SNX6P1	0.0
SNX7	16.95842218839959
SNX8	16.95842218839959
SNX9	76.31289984779816
SOAT1	8.479211094199796
SOBP	21.19802773549949
SOCS1	63.59408320649847
SOCS2	16.95842218839959
SOCS2-AS1	4.239605547099898
SOCS3	12.718816641299693
SOCS4	38.15644992389908
SOCS5	12.718816641299693
SOCS6	21.19802773549949
SOCS7	21.19802773549949
SOD1	402.7625269744903
SOD1P3	0.0
SOD2	89.03171648909785
SOD3	0.0
SOGA1	4.239605547099898
SOHLH2	12.718816641299693
SON	334.9288382208919
SORBS1	12.718816641299693
SORBS2	169.58422188399592
SORBS3	0.0
SORCS1	21.19802773549949
SORCS3	4.239605547099898
SORD	33.91684437679918
SORL1	190.7822496194954
SORT1	139.90698305429663
SOS1	110.22974422459734
SOS2	16.95842218839959
SOSTDC1	0.0
SOWAHC	12.718816641299693
SOWAHD	4.239605547099898
SOX11	8.479211094199796
SOX12	12.718816641299693
SOX13	33.91684437679918
SOX18	0.0
SOX2-OT	8.479211094199796
SOX21	4.239605547099898
SOX21-AS1	4.239605547099898
SOX3	16.95842218839959
SOX4	114.46934977169725
SOX5	8.479211094199796
SOX6	0.0
SOX8	8.479211094199796
SOX9	4.239605547099898
SOX9-AS1	0.0
SP1	21.19802773549949
SP100	12.718816641299693
SP110	8.479211094199796
SP140	0.0
SP140L	0.0
SP2	8.479211094199796
SP2-AS1	0.0
SP3	42.39605547099898
SP4	12.718816641299693
SP6	0.0
SPA17	12.718816641299693
SPACA6P	8.479211094199796
SPAG1	8.479211094199796
SPAG16	29.677238829699284
SPAG17	8.479211094199796
SPAG4	0.0
SPAG5-AS1	4.239605547099898
SPAG6	4.239605547099898
SPAG7	127.18816641299694
SPAG9	80.55250539489806
SPARC	546.9091155758867
SPARCL1	0.0
SPAST	46.63566101809888
SPATA1	0.0
SPATA16	4.239605547099898
SPATA17	8.479211094199796
SPATA18	12.718816641299693
SPATA2	0.0
SPATA20	16.95842218839959
SPATA21	0.0
SPATA24	4.239605547099898
SPATA2L	4.239605547099898
SPATA33	21.19802773549949
SPATA5	46.63566101809888
SPATA5L1	50.87526656519877
SPATA6	38.15644992389908
SPATA6L	4.239605547099898
SPATA7	21.19802773549949
SPATA9	0.0
SPATC1L	29.677238829699284
SPATS2	50.87526656519877
SPATS2L	267.09514946729354
SPC24	25.437633282599386
SPC25	29.677238829699284
SPCS1	224.69909399629458
SPCS2	135.66737750719673
SPCS2P4	12.718816641299693
SPCS3	89.03171648909785
SPDL1	127.18816641299694
SPDYC	0.0
SPDYE2	4.239605547099898
SPDYE5	16.95842218839959
SPECC1	16.95842218839959
SPEF2	0.0
SPEG	29.677238829699284
SPEN	25.437633282599386
SPESP1	0.0
SPG11	29.677238829699284
SPG20	76.31289984779816
SPG20-AS1	8.479211094199796
SPG21	63.59408320649847
SPG7	148.38619414849643
SPHK1	0.0
SPHK2	12.718816641299693
SPI1	0.0
SPIB	0.0
SPICE1	12.718816641299693
SPIDR	67.83368875359837
SPIN1	42.39605547099898
SPIN2A	0.0
SPIN2B	21.19802773549949
SPIN3	42.39605547099898
SPINK1	4.239605547099898
SPINK2	8.479211094199796
SPINK5	55.11487211229867
SPINT1	29.677238829699284
SPINT2	29.677238829699284
SPIRE1	16.95842218839959
SPIRE2	8.479211094199796
SPNS3	0.0
SPO11	4.239605547099898
SPOCD1	0.0
SPOCK1	12.718816641299693
SPOCK2	0.0
SPOCK3	4.239605547099898
SPON1	8.479211094199796
SPON2	4.239605547099898
SPOP	29.677238829699284
SPOPL	16.95842218839959
SPP1	76.31289984779816
SPPL2A	72.07329430069827
SPPL2B	80.55250539489806
SPPL3	21.19802773549949
SPR	16.95842218839959
SPRED1	38.15644992389908
SPRED2	8.479211094199796
SPRED3	12.718816641299693
SPRR2D	0.0
SPRTN	12.718816641299693
SPRY1	12.718816641299693
SPRY2	8.479211094199796
SPRY4	25.437633282599386
SPRYD4	12.718816641299693
SPRYD7	8.479211094199796
SPSB1	0.0
SPSB2	16.95842218839959
SPSB3	110.22974422459734
SPSB4	4.239605547099898
SPTA1	0.0
SPTAN1	46.63566101809888
SPTB	0.0
SPTBN1	364.60607705059124
SPTBN2	21.19802773549949
SPTBN4	0.0
SPTBN5	4.239605547099898
SPTLC1	67.83368875359837
SPTLC2	72.07329430069827
SPTLC3	0.0
SPTSSB	25.437633282599386
SPTY2D1	4.239605547099898
SPX	0.0
SQLE	245.8971217317941
SQRDL	21.19802773549949
SQSTM1	72.07329430069827
SRA1	67.83368875359837
SRBD1	38.15644992389908
SRC	4.239605547099898
SRCAP	0.0
SRCIN1	4.239605547099898
SRD5A1	33.91684437679918
SRD5A3	42.39605547099898
SRD5A3-AS1	0.0
SREBF1	101.75053313039754
SREBF2	55.11487211229867
SREK1	84.79211094199796
SREK1IP1	156.8654052426962
SRF	38.15644992389908
SRFBP1	59.35447765939857
SRGAP1	21.19802773549949
SRGAP2	21.19802773549949
SRGAP2-AS1	0.0
SRGAP2B	0.0
SRGAP2C	12.718816641299693
SRGAP2D	4.239605547099898
SRGAP3	12.718816641299693
SRGN	12.718816641299693
SRI	279.81396610859326
SRM	42.39605547099898
SRP14	453.637793539689
SRP14-AS1	0.0
SRP54	89.03171648909785
SRP54-AS1	4.239605547099898
SRP68	21.19802773549949
SRP68P1	0.0
SRP68P2	0.0
SRP68P3	0.0
SRP72	224.69909399629458
SRP9	178.0634329781957
SRPK1	186.54264407239552
SRPK2	118.70895531879714
SRPR	127.18816641299694
SRPRB	63.59408320649847
SRPX	42.39605547099898
SRPX2	8.479211094199796
SRR	8.479211094199796
SRRD	8.479211094199796
SRRM1	487.5546379164883
SRRM1P3	0.0
SRRM2	640.1804376120846
SRRM3	16.95842218839959
SRRM4	4.239605547099898
SRRM5	0.0
SRRT	313.7308104853924
SRSF1	25.437633282599386
SRSF10	296.77238829699286
SRSF10P1	4.239605547099898
SRSF11	814.0042650431803
SRSF12	0.0
SRSF2	805.5250539489806
SRSF3	330.68923267379205
SRSF4	169.58422188399592
SRSF5	771.6082095721814
SRSF6	101.75053313039754
SRSF7	741.930970742482
SRSF8	16.95842218839959
SRSF9	80.55250539489806
SRY	4.239605547099898
SS18	21.19802773549949
SS18L1	38.15644992389908
SS18L2	152.62579969559633
SSB	432.4397658041896
SSBP1	373.08528814479104
SSBP2	42.39605547099898
SSBP3	63.59408320649847
SSBP3-AS1	0.0
SSBP4	38.15644992389908
SSC4D	25.437633282599386
SSC5D	12.718816641299693
SSFA2	8.479211094199796
SSH1	4.239605547099898
SSH2	33.91684437679918
SSH3	12.718816641299693
SSNA1	139.90698305429663
SSPN	16.95842218839959
SSR1	148.38619414849643
SSR2	309.4912049382925
SSR3	288.29317720279306
SSR4	224.69909399629458
SSR4P1	4.239605547099898
SSRP1	301.01199384409273
SSSCA1	38.15644992389908
SST	8.479211094199796
SSTR1	4.239605547099898
SSU72	55.11487211229867
SSUH2	4.239605547099898
SSX1	0.0
SSX2IP	46.63566101809888
SSX3	4.239605547099898
SSX5	0.0
SSXP10	0.0
ST13	131.42777196009683
ST13P10	0.0
ST13P11	0.0
ST14	59.35447765939857
ST20-AS1	0.0
ST3GAL1	12.718816641299693
ST3GAL2	16.95842218839959
ST3GAL3	0.0
ST3GAL4	8.479211094199796
ST3GAL4-AS1	8.479211094199796
ST3GAL5	12.718816641299693
ST3GAL6	38.15644992389908
ST3GAL6-AS1	4.239605547099898
ST5	21.19802773549949
ST6GAL1	144.14658860139653
ST6GAL2	55.11487211229867
ST6GALNAC1	0.0
ST6GALNAC2	4.239605547099898
ST6GALNAC3	55.11487211229867
ST6GALNAC4	0.0
ST6GALNAC5	12.718816641299693
ST6GALNAC6	0.0
ST7	0.0
ST7-AS1	4.239605547099898
ST7L	55.11487211229867
ST8SIA1	8.479211094199796
ST8SIA2	0.0
ST8SIA3	12.718816641299693
ST8SIA4	4.239605547099898
ST8SIA5	0.0
ST8SIA6	4.239605547099898
ST8SIA6-AS1	0.0
STAC	38.15644992389908
STAG1	55.11487211229867
STAG2	89.03171648909785
STAG3	8.479211094199796
STAG3L1	0.0
STAG3L2	4.239605547099898
STAG3L3	0.0
STAG3L4	25.437633282599386
STAM	29.677238829699284
STAM-AS1	21.19802773549949
STAM2	4.239605547099898
STAMBP	42.39605547099898
STAMBPL1	21.19802773549949
STAP1	0.0
STAP2	46.63566101809888
STAR	0.0
STARD10	0.0
STARD13	8.479211094199796
STARD13-AS	0.0
STARD3	21.19802773549949
STARD3NL	50.87526656519877
STARD4	42.39605547099898
STARD4-AS1	72.07329430069827
STARD5	4.239605547099898
STARD7	152.62579969559633
